"mu","clonalmutations","s","t","cellularity","frequency","scmuts","weight"
16.492528026459166,781.0128888393015,0.3120608451774708,9.008267391996647,1.0578432618751192,0.2503,280.0,0.0014116748662732779
17.85054517285554,319.58982440545697,0.3585911448487161,9.835597201217231,1.039173902395478,0.2483,250.0,0.0016013718403552549
13.353902993347845,162.84726245535808,0.5664481933395704,12.88775713057023,1.072897313238718,0.2476,261.0,0.002279522696249372
16.28935963943973,1975.8461552511635,0.46572316393137414,11.5223102926368,1.0830994654369497,0.247,300.0,0.0017243206760629247
13.850834362938976,1070.9128570012333,0.48256209379698545,11.770545102752838,1.0932146895253607,0.2459,278.0,0.001433348636601728
16.218596461699104,1868.1215643954074,0.24241627648762926,7.706755021387952,1.0642777754645438,0.2454,308.0,0.0014122649301494667
17.38814744051426,2211.685068212737,0.3527371118348195,9.911872157383126,1.098080436267175,0.221,280.0,0.0017439091524643591
13.44940053958844,232.95740010527106,0.5562771499554023,12.736700441199597,1.085449556536759,0.2513,278.0,0.0016652721743308184
16.11461784871309,2527.457064655832,0.3185479073357504,9.373343486492363,1.0956179390649219,0.2128,246.0,0.0014914539926552206
14.079126865153022,857.5927078338393,0.43394727949755935,11.105066009042792,1.0301292628324008,0.238,275.0,0.0027248362774223277
11.782095342431166,262.1216397889914,0.9880812261242804,17.044674591101135,1.0245986513509981,0.2618,254.0,0.00371670116186965
17.207552810991395,255.278463682552,0.3417898485262149,9.647354165401119,1.0566478311216456,0.2327,338.0,0.0018413894794158821
15.781832619549094,2832.1162027878586,0.469425288510836,11.691098509616983,1.0876730155097138,0.2279,218.0,0.001405959503409931
14.155650168192047,55.406027972473225,0.600946003957463,13.231737846921428,1.0821006084683853,0.2632,281.0,0.0017743514189494526
15.741546165566358,801.0414914942539,0.4682135117838387,11.58567676443302,1.0892640067225898,0.2424,325.0,0.001431517968744778
14.207987079228289,485.16546458397727,0.4881667210374709,11.809124313531028,1.0775632034466411,0.2529,289.0,0.0015221571038124225
15.367888175156668,1196.067570312236,0.6880723071111402,14.32842928469856,1.0918536691972354,0.2466,251.0,0.0013732338831710005
21.197872906899292,2504.267814162327,0.3620806666647701,10.02258162058419,1.0861287167113973,0.2281,264.0,0.002116757907138963
18.130413281091876,1678.8496853656225,0.43817086760577334,11.222593946857083,1.0925812968202304,0.2293,251.0,0.0013733653142807836
14.980202611368153,1439.7355873906556,0.7288745268268222,14.817105178308045,1.0699099449498095,0.2368,317.0,0.0019960065862108848
15.245885706895988,96.75353536790317,0.40233758644211304,10.61730030107271,1.0913580937962244,0.2377,242.0,0.0028233395546107265
15.139732301918274,1933.4102233676554,0.5589068027037141,12.841652698410982,1.0627608619823479,0.2388,270.0,0.0014758420600188996
13.383966887993529,798.8268297575119,0.8734979323146677,16.14461717408124,1.0917233159095792,0.2492,315.0,0.0016012768497560546
15.856504046669338,2258.9629239646056,0.40752847935098235,10.72227690054868,1.079652484703795,0.234,230.0,0.0014391965876042788
15.824287751590301,1813.032890010519,0.404037794584666,10.563462166634032,1.090359059511889,0.2509,208.0,0.00129599666622402
15.310510936286278,685.4186555946599,0.7033614234510558,14.573704996491786,1.0992999909970569,0.232,309.0,0.002271788468817414
13.980612731076135,2794.7349127625275,0.5627962651365447,12.788670069669319,1.0941560394734697,0.257,252.0,0.001602890504032562
13.084699499684096,3303.4984388066027,0.623298196646646,13.721332454940928,1.0910843837052013,0.2236,249.0,0.0028498957742610783
13.352209137742602,234.92404896377548,0.711193729542113,14.456210592336882,1.052865610931409,0.27,268.0,0.0022073006503993066
18.25962994335214,2047.5817982520248,0.38232254990376935,10.307676788381526,1.0993802238458599,0.2358,291.0,0.0014583556761298138
16.06740497992645,238.06198288948463,0.4243556910202056,10.88487113997031,1.0471212728223431,0.2502,255.0,0.0017095707063596018
17.397926768078925,185.7997943119767,0.5154564691177249,12.061840738093007,1.059345896509339,0.2754,199.0,0.0016423246080875067
13.637074671425257,2049.2790567940374,0.8172173759761413,15.565032431822608,1.0588694148114846,0.2618,243.0,0.0015275217391350015
15.171529440879938,34.30486797721164,0.39055120894957934,10.197956125694997,0.9995382767494382,0.2763,276.0,0.00481856081261288
13.922385023704262,3186.8655483761877,0.5579698245045556,12.949263163187412,1.0605896139751883,0.2186,216.0,0.002174628543538561
14.196339484308515,192.7947477820917,0.5698974159409425,13.19142645276886,1.0678880869406984,0.2039,276.0,0.0020221074490655634
11.891398799719571,650.8017965692704,1.0883781755232573,17.911590596846064,1.0763888780348145,0.2381,311.0,0.002516900430575272
14.803959962850247,57.39627132730084,0.5001804951928082,12.031092003536347,1.0162967165567156,0.2436,316.0,0.0040641966254081905
18.97159802323567,1701.3201137014007,0.37429460075954357,10.0797103334508,1.0864023051669514,0.2513,263.0,0.0013513144133576601
18.031707094789773,2496.2310276375465,0.48218745241535643,11.888651208754684,1.0902606747283945,0.2254,297.0,0.0017704275722750383
14.376417041580282,22.831319770205255,0.5397940269061317,12.514003564558704,0.9980279701481023,0.2527,282.0,0.005930087357905112
15.221849885532738,4323.421423896534,0.5199616446683984,12.341382604150644,1.0708885792858576,0.2368,240.0,0.0033102942503853176
13.412411723665533,2622.168076928868,0.5603395519324865,12.989250684564682,1.0679994183308366,0.217,272.0,0.0015318862417278809
13.57116339005928,1803.655418925915,0.5643386201618227,12.88071779965808,1.0556934487267347,0.2441,227.0,0.001422632764027938
15.920613714921668,1390.9139103061193,0.43499139681202664,11.128837013379684,1.0775227624077253,0.2367,297.0,0.0017316021159973869
14.438203310784417,1978.4430511071532,0.505247765995196,11.957277709965,1.086579388435715,0.2689,230.0,0.0013685360377671196
16.634578525746683,1323.4335206533083,0.32717558491649223,9.184416383515796,1.0501063140609252,0.2657,243.0,0.0013353872595847094
13.163180048830505,1070.9598101721408,0.467694805291698,11.60694442434531,1.0915251090966231,0.2376,217.0,0.0030869617722417532
14.760995408166405,435.7492902905317,0.4537401599778119,11.14003327438013,1.0588309742053525,0.2832,208.0,0.0015823880503928302
17.49856582925515,278.0471715209633,0.4166532876351472,10.792206561721555,1.0655169844107246,0.2458,209.0,0.00256824459504537
16.733524767288014,826.8932398961672,0.35957247625878686,9.944234920193816,1.085935782357479,0.2337,251.0,0.001463180665176593
16.660788069810035,258.0721271645124,0.44580589321276554,11.160279742378787,1.071527465396275,0.2587,214.0,0.001496619160499454
16.786600881149372,2338.4449999117696,0.3260534051921255,9.179642480411662,1.086115887567199,0.2632,292.0,0.0016797339335733214
17.573514403991148,957.2431130859052,0.48266446126784485,11.727765976506133,1.0638723186884917,0.2535,303.0,0.0019505875674698933
14.96427723567077,99.095965488189,0.5029698936808277,12.086095971563845,0.9951215686965772,0.2408,280.0,0.007775193133659619
14.97124838244474,354.43446563552516,0.4002709862369653,10.53825044746142,1.0196313470400533,0.2452,228.0,0.004136246339696344
19.73922283761214,257.76113778905165,0.40637448600945647,10.678571710428745,1.061574857721323,0.2381,314.0,0.0016702244080226845
14.39688348950104,1748.4214837646866,0.5707547852799659,12.795656504732964,1.0698653288171085,0.2744,172.0,0.002074637641264973
14.562991405648521,1315.8296011041166,0.5311092196005891,12.293478208438549,1.0584676712388117,0.2717,250.0,0.001246933572934072
16.618576743140224,734.422491451548,0.3473264610248606,9.714934901390944,1.0327179895276943,0.237,279.0,0.003491881245202153
15.904737368619905,1859.9696167589625,0.3355863472016529,9.55337830584122,1.0879741154053688,0.2306,277.0,0.0012641387063508111
13.415902429434924,4109.434076235608,0.6166042546551648,13.738407650702214,1.0888900286392058,0.2075,341.0,0.003553877633707092
15.337299967218652,4795.392208413341,0.43275856029540954,11.019377439040083,1.0914688859915578,0.2492,232.0,0.00425171893920343
14.044514861902933,580.7568891405217,0.8003779923258536,15.397491655913136,1.0533228407886746,0.2631,259.0,0.001890833430894887
17.10879197348114,804.4710230154556,0.32966042640865956,9.707850750352216,1.0694916745510659,0.1935,280.0,0.001935559650945481
11.847519917440735,1265.8656575954142,0.47847181813848344,11.770645737025408,1.0934685526612364,0.2361,287.0,0.0016875843102505015
15.995426997683055,187.78538226975115,0.45791946727325433,11.163084910322471,1.0295777833376054,0.2903,241.0,0.0022475661927389722
16.089795584579086,634.8403841435329,0.5416409606971136,12.7067018554268,1.060551811777218,0.2238,311.0,0.0013935869790348658
11.840038315816983,1301.729237273787,0.8617110519906953,15.982394984615503,1.059116867271013,0.2606,264.0,0.0019740384984377976
15.1798841264234,2109.4974555644735,0.43349052555283174,11.047244381887593,1.0977578345084746,0.2464,228.0,0.0013196586253941866
12.973084445807986,1098.084079550716,0.41006226024141995,10.677156294702908,1.0955176109574132,0.2478,252.0,0.0017739854168148923
12.415318655963329,170.87636048114427,0.806977302152807,15.551851463931246,1.096085040029005,0.2452,260.0,0.010033409842710795
11.641710056930862,789.0460780505996,0.8185243778465029,15.77315918660289,1.0765108823374099,0.224,305.0,0.0021162817665205135
13.327931203552616,1682.8310951133249,0.4642430883921507,11.507296110569158,1.0843206982138114,0.2459,246.0,0.0015519349536167026
13.87041408805615,1002.7668328025925,0.6653893942648612,14.093033042669964,1.0787493458473951,0.2436,245.0,0.001980989649493258
13.211269846261775,138.55315437092258,0.8149592936664821,15.602131482513443,1.0303931288428003,0.2502,275.0,0.0031619014836537966
12.044491210619775,3247.4630554848477,0.8584853846105156,15.936522212106741,1.0802155708024994,0.264,210.0,0.0019149261781310847
16.308836609728786,1457.8236584960441,0.2966911561840243,8.94218785591666,1.0789056140504725,0.2178,242.0,0.0014226867246943207
14.676769683344308,2769.88105780735,0.5325922508052887,12.388315894697426,1.0849701894431383,0.2581,286.0,0.0018242320324756611
13.264044397226375,906.6397588939815,0.5449262669098387,12.60002230674935,1.031225536764504,0.2494,236.0,0.002756480142472925
16.880507691398545,594.5809232227812,0.4746422339260855,11.51696730407066,1.080066721292669,0.2704,236.0,0.0020120710209651648
13.248461629617129,1522.2289583155214,0.66195424225063,14.031460595312366,1.0878060429728509,0.2478,304.0,0.0014296484504998472
14.735730446317092,3741.523045067677,0.4173688951597743,10.817895132377036,1.089985788243887,0.2434,290.0,0.0037544463261007304
14.46429234233372,2553.237779878681,0.6426861625648522,13.829303371457605,1.0694003362471862,0.2445,262.0,0.00133186182380112
17.373809847078103,394.3215505120729,0.4765638476762283,11.664547482829859,1.0913748901369165,0.2494,247.0,0.0016844136697985715
14.57571915026958,2919.673244126404,0.5006004053892119,12.034567838724634,1.0826755493807725,0.244,295.0,0.0018524351211988413
16.711540433923137,181.37217529152304,0.4289844511777965,10.90803417368437,1.0469849728415275,0.2583,235.0,0.0016503352132716702
14.716187329867097,3080.0371216641015,0.6556124836167975,14.019490600865035,1.0824430420674416,0.2369,320.0,0.002124964328226693
16.1478504861719,2833.806116945858,0.45755573716256215,11.496567610534576,1.097571613381287,0.2315,302.0,0.0014838030847824436
9.970899902746197,1488.3732126526736,1.167576234935345,18.483442916711585,1.0607593425466968,0.2324,254.0,0.0025898188922025773
15.150919537615536,2053.3847711858634,0.2853829353694009,8.641804605734128,1.0881201259941835,0.2309,351.0,0.001267667161427775
16.12328927960997,731.4061601424228,0.5784163948498393,13.081230987540254,1.0646545127002731,0.2401,268.0,0.001370413845103497
17.058974141475645,669.1697144034661,0.4883060674308267,11.97976510751785,1.085437739963867,0.2246,236.0,0.0014999002880627988
15.422791372739997,3381.4224580213645,0.38769647776460525,10.34564904441784,1.0919567514463364,0.2437,223.0,0.0034268663216737386
12.199723182607062,3305.3835531112054,0.6062514126769518,13.417147023166205,1.0846134126439217,0.2412,229.0,0.0020003584687592014
16.138105796304245,542.2132400552964,0.5049343450114288,12.085091643330083,1.0579575351428865,0.2456,267.0,0.004309929696445178
18.851690074725624,1965.043960696125,0.4091577036837045,10.684820830939989,1.0896522079421505,0.2442,294.0,0.0013423984723507074
13.655180105496893,3399.787009265303,0.7057789164851362,14.53959800475586,1.0974707819872698,0.243,301.0,0.001918962089789855
13.519354873592071,125.3636075350471,0.9466910973645608,16.721592505688562,1.029414926160118,0.2594,261.0,0.0021645088134931954
16.654313947669248,2212.281667595018,0.41143953799641486,10.688499371542951,1.094127546734917,0.2495,259.0,0.0025954511305549704
18.95027918532135,1711.073949147999,0.4086281258643243,10.701031059312779,1.0723079166322604,0.2402,221.0,0.0013940093447578326
12.607932377263873,404.87847737659285,0.5528119312214251,12.784134428410848,1.055009200273855,0.2352,266.0,0.0016586384414758756
12.447697819714328,1146.0850253948915,0.7806879052197412,15.33538074216575,1.090142136877531,0.2379,238.0,0.001509766261800127
15.162801516650108,2283.47088644741,0.43468912259905207,11.155775531748949,1.0849362128529556,0.2316,246.0,0.001317368500129604
16.396955007724934,3910.9775640967105,0.4753980822271865,11.749186916393706,1.088290824761769,0.2324,231.0,0.003012303402081278
15.202034983066236,1304.1793252266134,0.5150423724275268,12.263652815650612,1.089844799080478,0.2387,258.0,0.0013867535468425095
16.514328538406723,380.8745846119077,0.3517738380246359,9.737838000068466,1.059562036791472,0.2454,221.0,0.00231348909791838
16.310606640711676,59.92203436058912,0.4562857539963643,11.417764644581997,1.0459933486239807,0.2414,281.0,0.001673175839430457
13.53741737800036,1040.7897434677689,0.5702430828797572,12.968188120481903,1.0974573330762345,0.2419,272.0,0.0020891276662091457
15.821988278613166,4741.732782844376,0.8348434574609015,15.990501973134783,1.095842740771597,0.212,263.0,0.0037469140826023773
14.258385186539243,556.9842609629495,0.37435017041063123,10.145524495634142,1.05797970745642,0.2408,305.0,0.0014854370487139112
12.674024219975255,1530.0100696066725,0.725232261471966,14.81899668507185,1.0727827788723072,0.2295,296.0,0.0013943623685735945
11.98794222502035,2032.9783783772714,1.1693778375281052,18.42253568923566,1.0888944896476758,0.248,209.0,0.0015394675260069954
18.75389347285887,85.14744049025967,0.22731572691683807,7.3985242838956395,1.0219841898906892,0.2453,259.0,0.003373758133660907
17.967237344215395,1819.553160548339,0.36048012896811077,9.886753112951228,1.0958491745594894,0.2452,279.0,0.001866061052274152
12.627139239150024,2087.379150871893,0.4091843432583331,10.878239097410958,1.0825846319999517,0.2138,214.0,0.0012659810407737381
15.252906960854311,984.6119856475257,0.530280242085469,12.503728062512918,1.0441389486786175,0.2327,257.0,0.0051283850427071564
14.53515092543901,763.8015231906459,0.647655059710329,13.85708175411887,1.0637424575667374,0.2499,287.0,0.0017792048392225946
17.581370241834104,4944.9332665745,0.3952172863767103,10.655397405744818,1.0987904396553787,0.2142,268.0,0.004723279895638706
16.40479112153961,112.94172456693855,0.3223388853731421,9.280758375938069,1.0206341252467446,0.2366,369.0,0.0032282596812429824
16.496955417991476,1174.135395970086,0.34571277717156185,9.705243895577794,1.072999898043038,0.2342,307.0,0.0013201188653085096
13.774431956304527,167.48802603755894,0.5933741185784592,13.149666206017395,1.065604340969309,0.2612,304.0,0.0017439494783713842
13.420374897795178,652.4976781480136,0.4520263483817183,11.261043551851568,1.060964265682882,0.2573,256.0,0.0018332041133782627
16.8578160936786,1594.901264922425,0.5656318062375738,12.902873714169626,1.0885357077887239,0.2431,232.0,0.0016895096893979995
16.421458941433855,152.70118323288693,0.3754623343303825,10.105108567010102,1.0027496881372513,0.2503,335.0,0.004720069978394572
17.665781309750145,689.7383283449776,0.4983989242439454,12.07049384724714,1.088340814639063,0.2328,207.0,0.001813608439832645
15.361906730026337,124.73692230834718,0.49784954965769085,11.845616863381704,1.0258809816731589,0.2705,236.0,0.0030484297544075703
13.91098040979885,3509.335634768551,0.5577279278240296,12.753143874248769,1.0863439746059953,0.2517,255.0,0.0020388142772166835
14.183258743084695,3635.281476209987,0.4273507677946162,11.119138109337033,1.0914834872227897,0.2198,278.0,0.0022484873567716014
16.814323869062356,2220.8602106307562,0.5624468859173632,12.85260095970686,1.0853016511033484,0.2448,280.0,0.0015944140286155931
15.160010289250803,2489.8136960505335,0.6879180522144082,14.488740889774585,1.0855089667837612,0.2175,303.0,0.0014662364470140847
15.074005208843225,2279.749810405718,0.596463889672597,13.284107013558147,1.098528098771659,0.2437,315.0,0.0013475727289536596
14.977862839178874,5.5516801121618755,0.4073735433834155,10.436907016667226,1.0188453447173238,0.2817,211.0,0.003285346199059769
14.957516122096523,149.18092422174323,0.4103180720996941,10.645142829452347,1.0979387400834482,0.2538,238.0,0.002270319308082965
17.351517392500586,168.2934631788321,0.18310335088074578,6.5256022732083085,1.078544667997022,0.2343,244.0,0.0019283063420226444
13.314870596826976,450.5896289130628,0.5589265076206624,12.65709822522747,1.0532672080714962,0.272,258.0,0.0016436041903788324
11.295635472100832,1347.2348844719359,1.1650427803355803,18.517054835204576,1.092354058789231,0.2219,278.0,0.001738261152599558
12.608450244900318,1969.9164852402664,0.8733282720236881,16.101838319967555,1.0732762695411278,0.2575,227.0,0.0013014444742943513
14.931297550388276,231.87978805916418,0.46355113808617693,11.486586224518282,1.0806003487521711,0.2477,289.0,0.001732117562888305
15.317347774535378,2438.3514993543895,0.62185004541485,13.483677882747726,1.0855450298892868,0.2632,266.0,0.0013433420714557746
14.554210936768094,1752.817184242383,0.7153326174725895,14.729974632777884,1.0859646447271187,0.2268,327.0,0.001243592590512682
15.251945804264007,1861.8095607860614,0.6077523701258479,13.30859102525904,1.0768018208224908,0.2643,227.0,0.0020915174548718635
12.16920813412173,1447.957284649062,0.67942507601089,14.342026346828282,1.0744403944958485,0.2269,287.0,0.0015364572852766623
17.690944134859986,326.5973595445803,0.3746615521404446,10.217267691414923,1.065419425432141,0.2303,287.0,0.0018545061877884574
13.598661804239384,3662.0154292214056,0.674350525057427,14.073033241526534,1.0948534508593317,0.2662,256.0,0.002491831039127513
15.431096971240724,1529.6279275098088,0.47916006961149515,11.648530320280573,1.0722740393992838,0.2586,228.0,0.001725990139529854
16.931941298370454,2377.7805810241925,0.39803647469776005,10.499589380530596,1.0978241070620542,0.2457,231.0,0.002000332333833624
16.79503851844898,2693.7711251898836,0.4885187716562157,11.794564607257305,1.0846264867649202,0.2563,287.0,0.0013188368504430275
17.482697924332015,803.0212491474199,0.38854371446618896,10.348890597924905,1.0721794130259146,0.2454,316.0,0.0014086255030372954
11.564250041773196,237.27060386861012,0.6487143504026542,13.888313485905092,1.0912974759974794,0.2464,250.0,0.0019749235793342663
14.69820106016033,261.77314930325826,0.3211252667894027,9.228093314974963,1.048785901659214,0.2414,271.0,0.0014528847998864117
14.315762308086061,552.6065402278335,0.4099879567822941,10.806960716190893,1.0955297768664218,0.2267,276.0,0.0016155714399272254
15.445614088488252,1123.1191640566217,0.47218959212062134,11.730204177943202,1.0727498354438663,0.228,317.0,0.0013386118599272184
14.963336152061416,626.7199177970379,0.47264846181046277,11.604831805560687,1.0821865173405663,0.25,282.0,0.0022379104725604006
13.4961227252436,519.6936546189736,0.5030674142930223,11.88799691026703,1.0379685998692287,0.276,262.0,0.0017325878986709485
17.309632784354246,269.4313593318484,0.5608475818105338,12.711038781371089,1.0273830160319952,0.2666,282.0,0.0022166566294379102
12.870080823803047,1152.503950336913,0.48636586900517353,11.722096856864798,1.0521385251726683,0.2637,243.0,0.0014319114349608051
15.37057680404602,3147.732210140887,0.35631194485191925,9.773527204574338,1.0739503705171418,0.2521,332.0,0.0018097444041118972
14.559324036205377,1683.1638883787189,0.4277382325099132,10.90951341665821,1.0595767287140896,0.2548,258.0,0.001471112879377916
14.648595124594339,867.0553504997683,0.5108720380954522,12.118284024819214,1.0891026412840283,0.254,239.0,0.002031188733204699
14.051974500846732,1445.6643622692686,0.6830093323482599,14.310856489971036,1.0828048780118005,0.2396,227.0,0.0013911284072763697
14.909681644710242,1776.1120288145084,0.41144934050341503,10.875491738688181,1.0777139065778243,0.2196,319.0,0.0012545146192954545
13.655182358945266,839.2528864012144,0.6598199583090664,13.852858555947313,1.0337162840598333,0.2771,238.0,0.002471661826856613
15.040268740630058,3548.3534460221563,0.46025407087746184,11.637134417935721,1.081620111216274,0.2154,262.0,0.00239740942854589
14.666668308782814,691.300555949603,0.6324144613436472,13.725356696277958,1.0708592110965724,0.2417,305.0,0.0015158432957351703
13.988504503782536,1089.5823494400017,0.7270053949508405,14.688970500519359,1.0642811197644755,0.2573,283.0,0.0013926512468133113
15.34102686188648,712.7752446017485,0.7655408305637464,15.201350280938986,1.0484061947272456,0.2349,257.0,0.001332002813996778
16.156635645702,262.4647880952266,0.3900321493478623,10.462979410308746,1.0821915461748093,0.231,283.0,0.0015953090170967544
17.149955931299516,2074.035606839911,0.38201776825573586,10.313468640040332,1.093883662074429,0.2341,289.0,0.002036708350928072
15.852613579875648,3169.857148754988,0.38849770347478685,10.406589005659233,1.0979532100022416,0.236,282.0,0.0017026021302536298
17.478472887028985,754.4009208546131,0.44545052577820726,11.34208854120944,1.0896859277159443,0.2276,266.0,0.001954874002604252
15.09463237117302,1041.7638351061537,0.4095082723730158,10.540880264507429,1.0852052975520206,0.2694,230.0,0.002287467285025054
13.88695632198841,2134.538974557343,0.6099941636145056,13.348033866621643,1.0790826237316162,0.262,259.0,0.0017948893436005363
14.408926450024033,649.9455388898554,0.43233885661548216,10.83182667251264,1.0567815882106768,0.2806,268.0,0.003777727883319344
17.206923150444922,3159.9610981201954,0.4778655628561406,11.701912502088659,1.0814318471389004,0.2462,283.0,0.001695495134368803
14.895910887233365,1868.9892656954944,0.48673301675278274,12.000110729890862,1.0742416970794206,0.2178,279.0,0.0013738579978280448
17.778875849730404,785.8306723858195,0.2305995240374866,7.5659252569618705,1.0746068447845543,0.2307,274.0,0.0015702271235653322
12.89142935822801,2479.469280868746,0.7716980005481515,15.226507813470914,1.0713432185190523,0.2417,282.0,0.0013069456523306174
14.550668826298176,105.46177047623996,0.4730223064230692,11.70969601909905,1.081915021822146,0.2333,273.0,0.001661598343092418
12.137972698249111,327.83571432246845,0.3369471813536831,9.626756966649483,1.04871230226001,0.2231,282.0,0.0016436699693217556
18.73720074009817,1375.7085025124122,0.2881514070560843,8.406809256218935,1.0853566731183923,0.276,195.0,0.001717173854746707
16.901103804500785,595.6399746685863,0.3898672916762466,10.477585687963927,1.0846678665063143,0.2283,371.0,0.0014806332187852023
16.169969129631596,1646.7746338641737,0.40838998028814455,10.587496109728328,1.0601173934117636,0.2584,320.0,0.0013914025211617831
15.398736076515425,886.6913180751349,0.3547448588600256,9.800976378084401,1.0846600022651738,0.2434,242.0,0.0014892417353844691
14.805534125111159,471.50734967500375,0.5651752965521677,12.760546472845567,1.0836757695784829,0.2677,211.0,0.0017049774596892592
13.548598723260103,2396.8308776666554,0.47794123812773753,11.679002880094554,1.0796192152380644,0.2503,269.0,0.001763341026102017
13.073167105246482,753.9731733268873,0.5076433663536056,12.354728288420377,1.0772209600279758,0.2075,313.0,0.001649480349422372
15.344351709104307,121.70577652808151,0.42496647652034353,10.82588811771832,1.050672425703279,0.2618,234.0,0.0016734353733519995
13.356602667941386,3035.759342950226,1.0281845967907721,17.421556055988066,1.0713385048809287,0.2479,249.0,0.00205699721385501
16.50812105354584,122.13904669904105,0.4318509132553787,10.965315509348336,1.059459696492708,0.256,239.0,0.0022804007634254944
16.385741260857294,47.4510710681277,0.44194276205583055,11.273545809409478,1.0745918654884559,0.2302,314.0,0.001657932942925865
15.727857295151981,120.01403185351,0.44331195213140884,11.046113370406701,1.015072105380328,0.2721,267.0,0.0035702597404175525
18.09766929777439,499.58861321087625,0.3027160209150502,8.97246614645396,1.0564867869993153,0.2296,294.0,0.0017962817437846468
15.102100065876797,4562.580464401533,0.6647801541272627,14.260904074418915,1.0940872619223556,0.2128,303.0,0.004068549010789386
17.25214835351447,487.5425934548231,0.36373523851826056,9.829324072998444,1.0800571187049945,0.2636,176.0,0.0014864610259111087
13.774438800025058,2402.92727982015,1.033405471870476,17.65335539198916,1.088975942700249,0.2093,300.0,0.001548435729358578
17.643872306554474,4.977222537442913,0.30725656800255446,8.81581689703514,1.077687822674117,0.2672,319.0,0.001879019987038626
14.070152170051362,2746.37873787602,0.4812472136598984,11.932967399936013,1.0896372927805182,0.2162,299.0,0.0014135189657269339
19.363427204144354,19.017290550586495,0.5187845380753039,12.243088849583575,1.0243862731012459,0.251,265.0,0.0027939137864256567
15.554631435818653,231.57407859596708,0.4339803492947034,11.132028497236742,1.0333703237707974,0.2337,301.0,0.002476956638556917
14.743311752861999,3513.157240197767,0.40431491661566754,10.518341525974945,1.0946875280461517,0.2592,206.0,0.002025800456854771
14.709199022219654,1599.416944469887,0.41563834472932876,10.88795031515629,1.0911314245848567,0.2278,331.0,0.001398635349769494
15.359841264884789,463.63669617907476,0.3685332877967434,9.968793164248043,1.0612649338951528,0.2538,280.0,0.0014789850390306263
13.266676396400513,2625.545703344117,0.4705380259842917,11.618645357878458,1.0949521337247892,0.2425,282.0,0.001674056006406057
13.2971406463639,301.0813511065951,0.5435597162979208,12.729333438721893,1.091755650696432,0.2242,314.0,0.0017420760223919342
14.30983625482422,4368.536044972618,0.664586636553761,14.0883795609428,1.0955896546942039,0.2428,247.0,0.0030253271601561526
15.462206582315867,690.6160979023796,0.5299326926258353,12.50981199828608,1.0575888070349444,0.2309,303.0,0.001492569784630955
17.25894294111941,143.6544123703968,0.4442175147130798,10.995402799299317,1.0249086443402553,0.2836,229.0,0.0024791407803929173
14.032665508376493,1817.0837667886162,0.661808459308044,14.074669723431937,1.0568998162946264,0.2396,309.0,0.001294539211318592
13.753917086928352,1270.9002465051904,0.5074896984448289,12.226481347177353,1.0957728633111308,0.2277,291.0,0.0014528697286103744
12.8886039695284,450.1809742405976,0.9884397550125928,17.07696748046076,1.067699165047143,0.2556,276.0,0.001637514900100854
13.568420627247477,351.9469340667715,0.529148779269206,12.511343942392044,1.0866329525334664,0.2289,303.0,0.001818652061736903
17.055800013545937,1910.3356904821064,0.30071473179963815,8.767852270808138,1.0941807057691397,0.2555,266.0,0.0014014335686719352
14.859439599317177,1435.965889035861,0.6152196174379868,13.58503937513763,1.046962823717373,0.2306,291.0,0.0013829506643005956
13.250211087339842,1478.3925870471467,0.5120040285170289,12.232963022789354,1.073350392472223,0.2369,238.0,0.0015851016807455357
17.577826407436664,2803.4743836338484,0.34185485281081524,9.549704897290752,1.0863019901475182,0.2482,261.0,0.0018284872216017386
13.984745222003474,3134.2880467757304,0.33021541171368896,9.431878189464864,1.0691855559276322,0.2348,281.0,0.001678213060979105
17.790632434167545,2132.863467047572,0.3888458326382326,10.35808227580914,1.0876360942409777,0.2447,273.0,0.0014211315508651766
15.212258035798875,332.64427945774196,0.4632057874061023,11.44873152021273,1.0794906342387736,0.2533,235.0,0.001507491809155099
16.89305021363853,1740.90266768744,0.2811358002629223,8.51873889969289,1.0744713555646264,0.2373,251.0,0.001455529518971922
14.648017352226958,199.57626668759679,0.462598462698308,11.47860462022226,1.0428309343431827,0.2467,261.0,0.0016399800780810697
16.960360379430245,289.163981363124,0.5206338331960512,12.479575545140893,1.0722365652202686,0.2155,321.0,0.00191283913613247
14.825433896742766,1923.8637925285334,0.6581545376101348,14.201983016471486,1.0907446479215395,0.2102,227.0,0.00160445175703705
17.026329168692747,356.366424239935,0.45008899332760055,11.199365605392364,1.0397915467989092,0.263,264.0,0.0017010102666176752
16.96404818282447,442.76162207169716,0.5325153008937147,12.519203721621325,1.0629463658488638,0.2351,307.0,0.0016027376111194546
15.180175817519391,822.0136138438861,0.21945415368138646,7.340530272740269,1.096888195964061,0.2299,333.0,0.001678328740864608
15.036344807408398,940.1382860866474,0.5870007330400309,13.175543647655164,1.0312185420984656,0.2423,253.0,0.0028362240096633023
13.620217027355046,4209.504604662605,0.49011286577258784,11.930982335856788,1.0812603761625494,0.2368,296.0,0.00326992887236872
15.668666280744674,563.8814555966092,0.3644531246179821,9.847973020168833,1.0330517547464253,0.2625,217.0,0.0021856359755247573
18.40902227975816,77.36459408712335,0.28343682030999795,8.414785399241714,1.0389729888053305,0.2602,267.0,0.002335505352897335
12.44790006015972,78.62043873183848,0.6669450986952413,14.060232707376317,1.053405946492411,0.2529,268.0,0.002188266903398424
